smoke_job_id,selection_role,event_id,event_type,branch_owner_id,mapped_cell_id,term_id,primary_surface_id,epsilon_bin_index,epsilon_subdivision_index,epsilon_subdivision_count,epsilon_real_lower,epsilon_real_upper,epsilon_imaginary_lower,epsilon_imaginary_upper,path_segment,cover_owner,x_lower,x_upper,x_width,t_lower,t_upper,t_width,parameter_area,physical_path_area_abs_upper,refinement_depth,refinement_path,gap_abs_lower,gap_abs_upper,gap_real_lower,gap_real_upper,gap_imaginary_lower,gap_imaginary_upper,path_speed_abs_upper,material_root_denominator_abs_lower,implicit_material_derivative_abs_lower,failure_type,failure_message,geometry_cover_leaf_passes,requires_correlated_Q_contour_enclosure,requires_parent_outer_amplitude_enclosure,valid_for_full_event_cell_finite_cover,valid_for_D4_event_local_W3_bound,valid_for_all_operator_local_GR_claim,valid_for_full_MTS_claim,gap_enclosure_method,valid_for_outer_parent_leaf_transplant_smoke,valid_for_full_outer_parent_leaf_enclosure,parent_target_job_id,projective_owner_cell_id,certified_configuration_roles,certified_owner_pivots,minimum_projective_owner_pivot_abs_lower,minimum_projective_unit_circle_abs_lower,projective_owner_arc_count,parent_revision,valid_for_5465_amplitude_manifest
5465__x00_t30,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U025,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.8130634827888188,0.813580794194578,0.00413849124607335,0.0019375,0.00196875,0.001,4.138491246073351e-06,4.849794428992208e-10,8,x00_t30__finite_projective_depth9,0.03347812112475094,0.04297894339857757,0.03347812112475094,0.04297890837628838,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t30,representative,plus,0.0007131379207041882,3.477553081569125,4,D4-deformed-contour-regular-away-W3-v51,True
5465__x00_t31,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U025,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.8130634827888188,0.813580794194578,0.00413849124607335,0.00196875,0.002,0.001,4.138491246073351e-06,4.849794428992208e-10,8,x00_t31__finite_projective_depth9,0.03347812112475094,0.04297894339857757,0.03347812112475094,0.04297890837628838,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x00_t31,representative,plus,0.0007141371851004077,3.477553081569125,4,D4-deformed-contour-regular-away-W3-v51,True
5465__x01_t00,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U025,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.813580794194578,0.8140981056003371,0.00413849124607335,0.001,0.00103125,0.001,4.138491246073351e-06,4.849794428992208e-10,8,x01_t00__finite_projective_depth9,0.03347812112475094,0.04297894339857757,0.03347812112475094,0.04297890837628838,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t00,representative,plus,0.0006707721976758298,3.482858042288185,4,D4-deformed-contour-regular-away-W3-v51,True
5465__x01_t01,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U025,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.813580794194578,0.8140981056003371,0.00413849124607335,0.00103125,0.0010625,0.001,4.138491246073351e-06,4.849794428992208e-10,8,x01_t01__finite_projective_depth9,0.03347812112475094,0.04297894339857757,0.03347812112475094,0.04297890837628838,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t01,representative,plus,0.0006713267023135926,3.482858042288185,4,D4-deformed-contour-regular-away-W3-v51,True
5465__x01_t02,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U025,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.813580794194578,0.8140981056003371,0.00413849124607335,0.0010625,0.00109375,0.001,4.138491246073351e-06,4.849794428992208e-10,8,x01_t02__finite_projective_depth9,0.03347812112475094,0.04297894339857757,0.03347812112475094,0.04297890837628838,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t02,representative,plus,0.0006718978822670822,3.482858042288185,4,D4-deformed-contour-regular-away-W3-v51,True
5465__x01_t03,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U025,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.813580794194578,0.8140981056003371,0.00413849124607335,0.00109375,0.0011250000000000001,0.001,4.138491246073351e-06,4.849794428992208e-10,8,x01_t03__finite_projective_depth9,0.03347812112475094,0.04297894339857757,0.03347812112475094,0.04297890837628838,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t03,representative,plus,0.0006724856684056218,3.482858042288185,4,D4-deformed-contour-regular-away-W3-v51,True
5465__x01_t04,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U025,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.813580794194578,0.8140981056003371,0.00413849124607335,0.0011250000000000001,0.00115625,0.001,4.138491246073351e-06,4.849794428992208e-10,8,x01_t04__finite_projective_depth9,0.03347812112475094,0.04297894339857757,0.03347812112475094,0.04297890837628838,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t04,representative,plus,0.0006730899899626137,3.482858042288185,4,D4-deformed-contour-regular-away-W3-v51,True
5465__x01_t05,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U025,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.813580794194578,0.8140981056003371,0.00413849124607335,0.00115625,0.0011875,0.001,4.138491246073351e-06,4.849794428992208e-10,8,x01_t05__finite_projective_depth9,0.03347812112475094,0.04297894339857757,0.03347812112475094,0.04297890837628838,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t05,representative,plus,0.0006737107745752839,3.482858042288185,4,D4-deformed-contour-regular-away-W3-v51,True
5465__x01_t06,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U025,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.813580794194578,0.8140981056003371,0.00413849124607335,0.0011875,0.00121875,0.001,4.138491246073351e-06,4.849794428992208e-10,8,x01_t06__finite_projective_depth9,0.03347812112475094,0.04297894339857757,0.03347812112475094,0.04297890837628838,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t06,representative,plus,0.0006743479472258883,3.482858042288185,4,D4-deformed-contour-regular-away-W3-v51,True
5465__x01_t07,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U025,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.813580794194578,0.8140981056003371,0.00413849124607335,0.00121875,0.00125,0.001,4.138491246073351e-06,4.849794428992208e-10,8,x01_t07__finite_projective_depth9,0.03347812112475094,0.04297894339857757,0.03347812112475094,0.04297890837628838,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t07,representative,plus,0.0006750014317345252,3.482858042288185,4,D4-deformed-contour-regular-away-W3-v51,True
5465__x01_t08,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U025,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.813580794194578,0.8140981056003371,0.00413849124607335,0.00125,0.00128125,0.001,4.138491246073351e-06,4.849794428992208e-10,8,x01_t08__finite_projective_depth9,0.03347812112475094,0.04297894339857757,0.03347812112475094,0.04297890837628838,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t08,representative,plus,0.0006756711407332788,3.482858042288185,4,D4-deformed-contour-regular-away-W3-v51,True
5465__x01_t09,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U025,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.813580794194578,0.8140981056003371,0.00413849124607335,0.00128125,0.0013125,0.001,4.138491246073351e-06,4.849794428992208e-10,8,x01_t09__finite_projective_depth9,0.03347812112475094,0.04297894339857757,0.03347812112475094,0.04297890837628838,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t09,representative,plus,0.0006763570005489703,3.482858042288185,4,D4-deformed-contour-regular-away-W3-v51,True
5465__x01_t10,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U025,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.813580794194578,0.8140981056003371,0.00413849124607335,0.0013125,0.00134375,0.001,4.138491246073351e-06,4.849794428992208e-10,8,x01_t10__finite_projective_depth9,0.03347812112475094,0.04297894339857757,0.03347812112475094,0.04297890837628838,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t10,representative,plus,0.0006770589046305018,3.482858042288185,4,D4-deformed-contour-regular-away-W3-v51,True
5465__x01_t11,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U025,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.813580794194578,0.8140981056003371,0.00413849124607335,0.00134375,0.001375,0.001,4.138491246073351e-06,4.849794428992208e-10,8,x01_t11__finite_projective_depth9,0.03347812112475094,0.04297894339857757,0.03347812112475094,0.04297890837628838,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t11,representative,plus,0.000677776804224739,3.482858042288185,4,D4-deformed-contour-regular-away-W3-v51,True
5465__x01_t12,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U025,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.813580794194578,0.8140981056003371,0.00413849124607335,0.001375,0.00140625,0.001,4.138491246073351e-06,4.849794428992208e-10,8,x01_t12__finite_projective_depth9,0.03347812112475094,0.04297894339857757,0.03347812112475094,0.04297890837628838,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t12,representative,plus,0.0006785106168066954,3.482858042288185,4,D4-deformed-contour-regular-away-W3-v51,True
5465__x01_t13,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U025,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.813580794194578,0.8140981056003371,0.00413849124607335,0.00140625,0.0014375,0.001,4.138491246073351e-06,4.849794428992208e-10,8,x01_t13__finite_projective_depth9,0.03347812112475094,0.04297894339857757,0.03347812112475094,0.04297890837628838,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t13,representative,plus,0.0006792602583970999,3.482858042288185,4,D4-deformed-contour-regular-away-W3-v51,True
5465__x01_t14,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U025,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.813580794194578,0.8140981056003371,0.00413849124607335,0.0014375,0.00146875,0.001,4.138491246073351e-06,4.849794428992208e-10,8,x01_t14__finite_projective_depth9,0.03347812112475094,0.04297894339857757,0.03347812112475094,0.04297890837628838,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t14,representative,plus,0.0006800256446900903,3.482858042288185,4,D4-deformed-contour-regular-away-W3-v51,True
5465__x01_t15,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U025,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.813580794194578,0.8140981056003371,0.00413849124607335,0.00146875,0.0015,0.001,4.138491246073351e-06,4.849794428992208e-10,8,x01_t15__finite_projective_depth9,0.03347812112475094,0.04297894339857757,0.03347812112475094,0.04297890837628838,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t15,representative,plus,0.0006808066896696782,3.482858042288185,4,D4-deformed-contour-regular-away-W3-v51,True
5465__x01_t16,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U025,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.813580794194578,0.8140981056003371,0.00413849124607335,0.0015,0.00153125,0.001,4.138491246073351e-06,4.849794428992208e-10,8,x01_t16__finite_projective_depth9,0.03347812112475094,0.04297894339857757,0.03347812112475094,0.04297890837628838,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t16,representative,plus,0.0006816033061793031,3.482858042288185,4,D4-deformed-contour-regular-away-W3-v51,True
5465__x01_t17,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U025,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.813580794194578,0.8140981056003371,0.00413849124607335,0.00153125,0.0015625,0.001,4.138491246073351e-06,4.849794428992208e-10,8,x01_t17__finite_projective_depth9,0.03347812112475094,0.04297894339857757,0.03347812112475094,0.04297890837628838,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t17,representative,plus,0.0006824154059636099,3.482858042288185,4,D4-deformed-contour-regular-away-W3-v51,True
5465__x01_t18,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U025,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.813580794194578,0.8140981056003371,0.00413849124607335,0.0015625,0.0015937500000000001,0.001,4.138491246073351e-06,4.849794428992208e-10,8,x01_t18__finite_projective_depth9,0.03347812112475094,0.04297894339857757,0.03347812112475094,0.04297890837628838,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t18,representative,plus,0.0006832428997101155,3.482858042288185,4,D4-deformed-contour-regular-away-W3-v51,True
5465__x01_t19,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U025,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.813580794194578,0.8140981056003371,0.00413849124607335,0.0015937500000000001,0.0016250000000000001,0.001,4.138491246073351e-06,4.849794428992208e-10,8,x01_t19__finite_projective_depth9,0.03347812112475094,0.04297894339857757,0.03347812112475094,0.04297890837628838,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t19,representative,plus,0.0006840856970907261,3.482858042288185,4,D4-deformed-contour-regular-away-W3-v51,True
5465__x01_t20,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U025,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.813580794194578,0.8140981056003371,0.00413849124607335,0.0016250000000000001,0.0016562500000000002,0.001,4.138491246073351e-06,4.849794428992208e-10,8,x01_t20__finite_projective_depth9,0.03347812112475094,0.04297894339857757,0.03347812112475094,0.04297890837628838,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t20,representative,plus,0.0006849437068030644,3.482858042288185,4,D4-deformed-contour-regular-away-W3-v51,True
5465__x01_t21,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U025,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.813580794194578,0.8140981056003371,0.00413849124607335,0.0016562500000000002,0.0016875,0.001,4.138491246073351e-06,4.849794428992208e-10,8,x01_t21__finite_projective_depth9,0.03347812112475094,0.04297894339857757,0.03347812112475094,0.04297890837628838,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t21,representative,plus,0.0006858168366115746,3.482858042288185,4,D4-deformed-contour-regular-away-W3-v51,True
5465__x01_t22,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U025,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.813580794194578,0.8140981056003371,0.00413849124607335,0.0016875,0.00171875,0.001,4.138491246073351e-06,4.849794428992208e-10,8,x01_t22__finite_projective_depth9,0.03347812112475094,0.04297894339857757,0.03347812112475094,0.04297890837628838,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t22,representative,plus,0.0006867049933883718,3.482858042288185,4,D4-deformed-contour-regular-away-W3-v51,True
5465__x01_t23,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U025,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.813580794194578,0.8140981056003371,0.00413849124607335,0.00171875,0.00175,0.001,4.138491246073351e-06,4.849794428992208e-10,8,x01_t23__finite_projective_depth9,0.03347812112475094,0.04297894339857757,0.03347812112475094,0.04297890837628838,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t23,representative,plus,0.000687608083153798,3.482858042288185,4,D4-deformed-contour-regular-away-W3-v51,True
5465__x01_t24,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U025,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.813580794194578,0.8140981056003371,0.00413849124607335,0.00175,0.00178125,0.001,4.138491246073351e-06,4.849794428992208e-10,8,x01_t24__finite_projective_depth9,0.03347812112475094,0.04297894339857757,0.03347812112475094,0.04297890837628838,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t24,representative,plus,0.0006885260111166592,3.482858042288185,4,D4-deformed-contour-regular-away-W3-v51,True
5465__x01_t25,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U025,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.813580794194578,0.8140981056003371,0.00413849124607335,0.00178125,0.0018125,0.001,4.138491246073351e-06,4.849794428992208e-10,8,x01_t25__finite_projective_depth9,0.03347812112475094,0.04297894339857757,0.03347812112475094,0.04297890837628838,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t25,representative,plus,0.0006894586817141106,3.482858042288185,4,D4-deformed-contour-regular-away-W3-v51,True
5465__x01_t26,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U025,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.813580794194578,0.8140981056003371,0.00413849124607335,0.0018125,0.00184375,0.001,4.138491246073351e-06,4.849794428992208e-10,8,x01_t26__finite_projective_depth9,0.03347812112475094,0.04297894339857757,0.03347812112475094,0.04297890837628838,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t26,representative,plus,0.0006904059986511597,3.482858042288185,4,D4-deformed-contour-regular-away-W3-v51,True
5465__x01_t27,5461_FINITE_PROJECTIVE_OWNER_CELL,E02,SUPPORT_ENTRY,B03,U025,MC04_SP_DP,direct:L:s01,7,0,1,0.0175,0.02,-1e-06,1e-06,RIGHT_CONNECTOR,OUTER_PARENT_TRIANGLE,0.813580794194578,0.8140981056003371,0.00413849124607335,0.00184375,0.001875,0.001,4.138491246073351e-06,4.849794428992208e-10,8,x01_t27__finite_projective_depth9,0.03347812112475094,0.04297894339857757,0.03347812112475094,0.04297890837628838,-6.223614705321461e-06,5.486748347823447e-05,0.03,0.15262405372594956,0.4801767437737142,,,True,False,True,False,False,False,False,,False,False,E02__U025__RIGHT_CONNECTOR__MINIMUM_CERTIFIED_OUTER_GAP,x01_t27,representative,plus,0.000691367864939766,3.482858042288185,4,D4-deformed-contour-regular-away-W3-v51,True
